AUDJPY,2017-06-06 08:00:00,82.0410,82.1190,82.0010,82.1090
AUDJPY,2017-06-06 07:00:00,81.9550,82.0960,81.9440,82.0550
AUDJPY,2017-06-06 06:00:00,82.1800,82.2110,81.9230,81.9340
AUDJPY,2017-06-06 05:00:00,82.3240,82.3390,82.1490,82.2110
AUDJPY,2017-06-06 04:00:00,82.0400,82.3670,82.0400,82.3290
AUDJPY,2017-06-06 03:00:00,82.0670,82.0760,82.0090,82.0420
AUDJPY,2017-06-06 02:00:00,82.0950,82.1020,81.9300,82.0460
AUDJPY,2017-06-06 01:00:00,82.4500,82.4710,82.0070,82.0440
AUDJPY,2017-06-06 00:00:00,82.6630,82.6870,82.4360,82.4540
AUDJPY,2017-06-05 23:00:00,82.7200,82.7350,82.6510,82.6560
AUDJPY,2017-06-05 22:00:00,82.7260,82.7330,82.7110,82.7160
AUDJPY,2017-06-05 21:00:00,82.7310,82.7800,82.7120,82.7150
AUDJPY,2017-06-05 20:00:00,82.7230,82.7430,82.7110,82.7290
AUDJPY,2017-06-05 19:00:00,82.7480,82.7570,82.7070,82.7220
AUDJPY,2017-06-05 18:00:00,82.7660,82.7730,82.7480,82.7590
AUDJPY,2017-06-05 17:00:00,82.6970,82.7810,82.6940,82.7450
AUDJPY,2017-06-05 16:00:00,82.6450,82.7260,82.6450,82.6990
AUDJPY,2017-06-05 15:00:00,82.6610,82.6730,82.6150,82.6400
AUDJPY,2017-06-05 14:00:00,82.6690,82.7050,82.6460,82.6760
AUDJPY,2017-06-05 13:00:00,82.6680,82.6850,82.6230,82.6790
AUDJPY,2017-06-05 12:00:00,82.6300,82.7130,82.6300,82.6800
AUDJPY,2017-06-05 11:00:00,82.6800,82.6840,82.5930,82.6130
AUDJPY,2017-06-05 10:00:00,82.6780,82.7010,82.6390,82.6980
AUDJPY,2017-06-05 09:00:00,82.6470,82.7090,82.6410,82.6700
AUDJPY,2017-06-05 08:00:00,82.5530,82.7050,82.5470,82.6870
AUDJPY,2017-06-05 07:00:00,82.5400,82.5710,82.4700,82.5280
AUDJPY,2017-06-05 06:00:00,82.5760,82.5790,82.4740,82.5560
AUDJPY,2017-06-05 05:00:00,82.4590,82.5510,82.4570,82.5500
AUDJPY,2017-06-05 04:00:00,82.3900,82.4350,82.3530,82.3970
AUDJPY,2017-06-05 03:00:00,82.4320,82.4330,82.3270,82.3420
AUDJPY,2017-06-05 02:00:00,82.3540,82.4680,82.3360,82.4220
AUDJPY,2017-06-05 01:00:00,82.0300,82.3300,82.0210,82.3080
AUDJPY,2017-06-05 00:00:00,82.0710,82.1010,81.9910,82.0440
AUDJPY,2017-06-04 23:00:00,82.1610,82.1840,82.0500,82.0680
AUDJPY,2017-06-04 22:00:00,82.1260,82.2520,82.0910,82.1610
AUDJPY,2017-06-04 21:00:00,81.9810,82.1550,81.9810,82.1440
AUDJPY,2017-06-02 20:00:00,82.1670,82.2300,82.1570,82.2110
AUDJPY,2017-06-02 19:00:00,82.1660,82.2010,82.1430,82.1440
AUDJPY,2017-06-02 18:00:00,82.1950,82.2050,82.1680,82.1740
AUDJPY,2017-06-02 17:00:00,82.1600,82.2180,82.1440,82.1910
AUDJPY,2017-06-02 16:00:00,82.2280,82.2400,82.1570,82.1790
AUDJPY,2017-06-02 15:00:00,82.1840,82.2190,82.1110,82.2190
AUDJPY,2017-06-02 14:00:00,81.9770,82.2000,81.9550,82.1400
AUDJPY,2017-06-02 13:00:00,82.0410,82.1240,81.9660,81.9660
AUDJPY,2017-06-02 12:00:00,82.4230,82.5290,82.0850,82.0900
AUDJPY,2017-06-02 11:00:00,82.4190,82.5180,82.4150,82.4430
AUDJPY,2017-06-02 10:00:00,82.3300,82.4220,82.3010,82.4190
AUDJPY,2017-06-02 09:00:00,82.3140,82.3240,82.2720,82.2950
AUDJPY,2017-06-02 08:00:00,82.3810,82.3810,82.2650,82.2680
AUDJPY,2017-06-02 07:00:00,82.5070,82.5110,82.3820,82.4090
AUDJPY,2017-06-02 06:00:00,82.4870,82.5390,82.4720,82.5010
AUDJPY,2017-06-02 05:00:00,82.5040,82.5610,82.4820,82.5220
AUDJPY,2017-06-02 04:00:00,82.4460,82.5380,82.4380,82.5220
AUDJPY,2017-06-02 03:00:00,82.4510,82.4610,82.4000,82.4580
AUDJPY,2017-06-02 02:00:00,82.4560,82.4740,82.4290,82.4530
AUDJPY,2017-06-02 01:00:00,82.4500,82.4690,82.4320,82.4420
AUDJPY,2017-06-02 00:00:00,82.2670,82.4460,82.2620,82.4090
AUDJPY,2017-06-01 23:00:00,82.2270,82.2610,82.1870,82.2410
AUDJPY,2017-06-01 22:00:00,82.1720,82.2240,82.1450,82.2180
AUDJPY,2017-06-01 21:00:00,82.1570,82.2060,82.1330,82.1880
AUDJPY,2017-06-01 20:00:00,82.1360,82.1620,82.0890,82.1560
AUDJPY,2017-06-01 19:00:00,82.1150,82.1920,82.1150,82.1240
AUDJPY,2017-06-01 18:00:00,82.2320,82.2680,82.1390,82.1400
AUDJPY,2017-06-01 17:00:00,82.2600,82.2630,82.2210,82.2220
AUDJPY,2017-06-01 16:00:00,82.1920,82.2650,82.1810,82.2640
AUDJPY,2017-06-01 15:00:00,82.1570,82.2180,82.1360,82.2160
AUDJPY,2017-06-01 14:00:00,82.2010,82.2210,82.1000,82.1020
AUDJPY,2017-06-01 13:00:00,82.2450,82.2670,82.1070,82.1760
AUDJPY,2017-06-01 12:00:00,82.1240,82.2740,82.0700,82.2580
AUDJPY,2017-06-01 11:00:00,82.2210,82.2760,82.1250,82.1300
AUDJPY,2017-06-01 10:00:00,82.2370,82.2660,82.1780,82.2370
AUDJPY,2017-06-01 09:00:00,82.3390,82.3610,82.2210,82.2230
AUDJPY,2017-06-01 08:00:00,82.3520,82.4110,82.3180,82.3290
AUDJPY,2017-06-01 07:00:00,82.2150,82.3640,82.2000,82.3260
AUDJPY,2017-06-01 06:00:00,82.1910,82.2610,82.0900,82.2310
AUDJPY,2017-06-01 05:00:00,82.1750,82.2000,82.1320,82.1770
AUDJPY,2017-06-01 04:00:00,82.0690,82.1470,82.0600,82.1140
AUDJPY,2017-06-01 03:00:00,82.0250,82.0440,81.9960,82.0440
AUDJPY,2017-06-01 02:00:00,82.2490,82.2630,81.9300,81.9560
AUDJPY,2017-06-01 01:00:00,82.4100,82.7320,82.3290,82.3300
AUDJPY,2017-06-01 00:00:00,82.2870,82.4030,82.2850,82.3980
AUDJPY,2017-05-31 23:00:00,82.3060,82.3070,82.2170,82.2710
AUDJPY,2017-05-31 22:00:00,82.3930,82.3970,82.2850,82.3250
AUDJPY,2017-05-31 21:00:00,82.3180,82.3680,82.3130,82.3140
AUDJPY,2017-05-31 20:00:00,82.3020,82.3470,82.2850,82.3230
AUDJPY,2017-05-31 19:00:00,82.1960,82.3230,82.1960,82.3210
AUDJPY,2017-05-31 18:00:00,82.2580,82.2900,82.2130,82.2600
AUDJPY,2017-05-31 17:00:00,82.3090,82.3730,82.2160,82.2520
AUDJPY,2017-05-31 16:00:00,82.3520,82.4020,82.3030,82.3030
AUDJPY,2017-05-31 15:00:00,82.3140,82.3510,82.2040,82.3060
AUDJPY,2017-05-31 14:00:00,82.3120,82.3140,82.1480,82.2960
AUDJPY,2017-05-31 13:00:00,82.6410,82.6420,82.2580,82.2680
AUDJPY,2017-05-31 12:00:00,82.6490,82.6680,82.5910,82.5950
AUDJPY,2017-05-31 11:00:00,82.6860,82.7220,82.6410,82.6720
AUDJPY,2017-05-31 10:00:00,82.6190,82.6690,82.5760,82.6430
AUDJPY,2017-05-31 09:00:00,82.5660,82.6240,82.5520,82.5950
AUDJPY,2017-05-31 08:00:00,82.6770,82.6830,82.5530,82.5680
AUDJPY,2017-05-31 07:00:00,82.7200,82.7370,82.5850,82.5960
AUDJPY,2017-05-31 06:00:00,82.6250,82.7440,82.6250,82.6580
AUDJPY,2017-05-31 05:00:00,82.7360,82.7630,82.6100,82.6170
AUDJPY,2017-05-31 04:00:00,82.7840,82.7860,82.7010,82.7020
AUDJPY,2017-05-31 03:00:00,82.7970,82.8550,82.7580,82.7750
AUDJPY,2017-05-31 02:00:00,82.8040,82.8590,82.7390,82.7790
AUDJPY,2017-05-31 01:00:00,82.8980,82.9640,82.6870,82.7680
AUDJPY,2017-05-31 00:00:00,82.6790,82.9040,82.6790,82.8980
AUDJPY,2017-05-30 23:00:00,82.7200,82.7240,82.6470,82.6990
AUDJPY,2017-05-30 22:00:00,82.7360,82.7470,82.7110,82.7270
AUDJPY,2017-05-30 21:00:00,82.7710,82.8410,82.7200,82.7390
AUDJPY,2017-05-30 20:00:00,82.6970,82.7420,82.6810,82.7370
AUDJPY,2017-05-30 19:00:00,82.7180,82.7410,82.6930,82.6940
AUDJPY,2017-05-30 18:00:00,82.7340,82.7520,82.7150,82.7160
AUDJPY,2017-05-30 17:00:00,82.6990,82.7490,82.6590,82.7340
AUDJPY,2017-05-30 16:00:00,82.6230,82.7050,82.6220,82.6690
AUDJPY,2017-05-30 15:00:00,82.7650,82.8060,82.6610,82.6670
AUDJPY,2017-05-30 14:00:00,82.8440,82.8660,82.7510,82.7850
AUDJPY,2017-05-30 13:00:00,82.7670,82.9340,82.7230,82.9020
AUDJPY,2017-05-30 12:00:00,82.6840,82.8320,82.6760,82.7830
AUDJPY,2017-05-30 11:00:00,82.6600,82.7290,82.6290,82.7090
AUDJPY,2017-05-30 10:00:00,82.7120,82.7130,82.6420,82.6600
AUDJPY,2017-05-30 09:00:00,82.7240,82.7260,82.6240,82.7150
AUDJPY,2017-05-30 08:00:00,82.7330,82.7460,82.6170,82.6870
AUDJPY,2017-05-30 07:00:00,82.4560,82.6380,82.3730,82.6190
AUDJPY,2017-05-30 06:00:00,82.5200,82.6240,82.4650,82.4760
AUDJPY,2017-05-30 05:00:00,82.3340,82.5150,82.3260,82.4790
AUDJPY,2017-05-30 04:00:00,82.3800,82.3970,82.3010,82.3390
AUDJPY,2017-05-30 03:00:00,82.3400,82.4100,82.3170,82.4000
AUDJPY,2017-05-30 02:00:00,82.3240,82.3920,82.3190,82.3370
AUDJPY,2017-05-30 01:00:00,82.4040,82.4080,82.2800,82.3280
AUDJPY,2017-05-30 00:00:00,82.7300,82.7440,82.4750,82.4870
AUDJPY,2017-05-29 23:00:00,82.7650,82.7800,82.7490,82.7490
AUDJPY,2017-05-29 22:00:00,82.7920,82.8240,82.7470,82.7660
AUDJPY,2017-05-29 21:00:00,82.8160,82.8450,82.7900,82.8110
AUDJPY,2017-05-29 20:00:00,82.8460,82.8850,82.8000,82.8150
AUDJPY,2017-05-29 19:00:00,82.8490,82.9000,82.8250,82.8650
AUDJPY,2017-05-29 18:00:00,82.8440,82.8640,82.8400,82.8490
AUDJPY,2017-05-29 17:00:00,82.8370,82.8850,82.8340,82.8440
AUDJPY,2017-05-29 16:00:00,82.8920,82.9230,82.8610,82.8750
AUDJPY,2017-05-29 15:00:00,82.8280,82.9140,82.8250,82.9010
AUDJPY,2017-05-29 14:00:00,82.8130,82.8720,82.8120,82.8280
AUDJPY,2017-05-29 13:00:00,82.8240,82.8250,82.7840,82.7940
AUDJPY,2017-05-29 12:00:00,82.8260,82.8360,82.8040,82.8180
AUDJPY,2017-05-29 11:00:00,82.8190,82.8270,82.7940,82.8210
AUDJPY,2017-05-29 10:00:00,82.8800,82.8850,82.8160,82.8190
AUDJPY,2017-05-29 09:00:00,82.8180,82.8970,82.8130,82.8900
AUDJPY,2017-05-29 08:00:00,82.7830,82.8930,82.7640,82.8160
AUDJPY,2017-05-29 07:00:00,82.6910,82.7950,82.6810,82.7520
AUDJPY,2017-05-29 06:00:00,82.7350,82.7670,82.6550,82.6980
AUDJPY,2017-05-29 05:00:00,82.7920,82.7930,82.7330,82.7490
AUDJPY,2017-05-29 04:00:00,82.8330,82.8450,82.7670,82.7680
AUDJPY,2017-05-29 03:00:00,82.9070,82.9430,82.8560,82.8560
AUDJPY,2017-05-29 02:00:00,82.9560,82.9780,82.9050,82.9060
AUDJPY,2017-05-29 01:00:00,82.9050,82.9520,82.8700,82.9460
AUDJPY,2017-05-29 00:00:00,82.8130,82.9180,82.7410,82.8560
AUDJPY,2017-05-28 23:00:00,82.7750,82.8740,82.7740,82.8420
AUDJPY,2017-05-28 22:00:00,82.8300,82.8480,82.7540,82.7750
AUDJPY,2017-05-28 21:00:00,82.8310,82.9130,82.7650,82.8300
AUDJPY,2017-05-26 20:00:00,82.8640,82.8970,82.7890,82.8940
AUDJPY,2017-05-26 19:00:00,82.8510,82.8920,82.8440,82.8570
AUDJPY,2017-05-26 18:00:00,82.8450,82.8550,82.8170,82.8390
AUDJPY,2017-05-26 17:00:00,82.9140,82.9180,82.8310,82.8450
AUDJPY,2017-05-26 16:00:00,82.8200,82.9230,82.8200,82.8690
AUDJPY,2017-05-26 15:00:00,82.8350,82.8570,82.7660,82.7910
AUDJPY,2017-05-26 14:00:00,82.8730,82.8910,82.7690,82.7900
AUDJPY,2017-05-26 13:00:00,82.8370,82.9320,82.8080,82.8570
AUDJPY,2017-05-26 12:00:00,82.6440,82.9020,82.6400,82.8770
AUDJPY,2017-05-26 11:00:00,82.6820,82.7350,82.6590,82.6850
AUDJPY,2017-05-26 10:00:00,82.6020,82.7710,82.6000,82.7120
AUDJPY,2017-05-26 09:00:00,82.5940,82.6980,82.5810,82.5850
AUDJPY,2017-05-26 08:00:00,82.7550,82.7680,82.5430,82.5710
AUDJPY,2017-05-26 07:00:00,82.8100,82.8560,82.7450,82.7910
AUDJPY,2017-05-26 06:00:00,82.8490,82.9200,82.7870,82.7920
AUDJPY,2017-05-26 05:00:00,82.8980,82.9110,82.8210,82.8590
AUDJPY,2017-05-26 04:00:00,82.8690,82.9260,82.8400,82.9230
AUDJPY,2017-05-26 03:00:00,82.9360,82.9560,82.8460,82.8780
AUDJPY,2017-05-26 02:00:00,83.1190,83.1270,82.8850,82.9110
AUDJPY,2017-05-26 01:00:00,83.3120,83.3200,83.2240,83.2340
AUDJPY,2017-05-26 00:00:00,83.3100,83.3170,83.1750,83.2860
AUDJPY,2017-05-25 23:00:00,83.3460,83.3550,83.2970,83.3390
AUDJPY,2017-05-25 22:00:00,83.3920,83.4160,83.3220,83.3230
AUDJPY,2017-05-25 21:00:00,83.3880,83.4230,83.3540,83.3890
AUDJPY,2017-05-25 20:00:00,83.3770,83.4070,83.3650,83.3910
AUDJPY,2017-05-25 19:00:00,83.3570,83.4040,83.3520,83.3880
AUDJPY,2017-05-25 18:00:00,83.3790,83.3920,83.3360,83.3660
AUDJPY,2017-05-25 17:00:00,83.4370,83.4670,83.3210,83.3500
AUDJPY,2017-05-25 16:00:00,83.4080,83.5160,83.4000,83.4690
AUDJPY,2017-05-25 15:00:00,83.5200,83.5490,83.3490,83.4000
AUDJPY,2017-05-25 14:00:00,83.5980,83.6010,83.5200,83.5380
AUDJPY,2017-05-25 13:00:00,83.4830,83.6060,83.4810,83.6050
AUDJPY,2017-05-25 12:00:00,83.4130,83.5250,83.4020,83.4640
AUDJPY,2017-05-25 11:00:00,83.5640,83.5730,83.4450,83.4570
AUDJPY,2017-05-25 10:00:00,83.5980,83.6060,83.5310,83.5570
AUDJPY,2017-05-25 09:00:00,83.5240,83.6170,83.4730,83.5930
AUDJPY,2017-05-25 08:00:00,83.7200,83.7200,83.4850,83.5050
AUDJPY,2017-05-25 07:00:00,83.7200,83.7790,83.6540,83.7680
AUDJPY,2017-05-25 06:00:00,83.8570,83.8670,83.7390,83.7440
AUDJPY,2017-05-25 05:00:00,83.7820,83.8360,83.7540,83.8000
AUDJPY,2017-05-25 04:00:00,83.7730,83.7990,83.7410,83.7530
AUDJPY,2017-05-25 03:00:00,83.8350,83.8560,83.7390,83.7650
AUDJPY,2017-05-25 02:00:00,83.7270,83.8730,83.7140,83.8080
AUDJPY,2017-05-25 01:00:00,83.6440,83.7810,83.6140,83.7080
AUDJPY,2017-05-25 00:00:00,83.6320,83.6590,83.6020,83.6440
AUDJPY,2017-05-24 23:00:00,83.7350,83.7350,83.6580,83.6700
AUDJPY,2017-05-24 22:00:00,83.6960,83.7310,83.6710,83.7140
AUDJPY,2017-05-24 21:00:00,83.6940,83.7470,83.6870,83.6960
AUDJPY,2017-05-24 20:00:00,83.6920,83.7310,83.6610,83.7060
AUDJPY,2017-05-24 19:00:00,83.6750,83.7070,83.5870,83.7070
AUDJPY,2017-05-24 18:00:00,83.6660,83.7380,83.6230,83.7240
AUDJPY,2017-05-24 17:00:00,83.6470,83.6790,83.6270,83.6310
AUDJPY,2017-05-24 16:00:00,83.6220,83.6910,83.6110,83.6370
AUDJPY,2017-05-24 15:00:00,83.6060,83.7080,83.5580,83.6190
AUDJPY,2017-05-24 14:00:00,83.6520,83.6730,83.5120,83.5280
AUDJPY,2017-05-24 13:00:00,83.6800,83.6980,83.6340,83.6790
AUDJPY,2017-05-24 12:00:00,83.5900,83.6870,83.5820,83.6520
AUDJPY,2017-05-24 11:00:00,83.5730,83.6210,83.5430,83.5550
AUDJPY,2017-05-24 10:00:00,83.5780,83.6090,83.5380,83.5790
AUDJPY,2017-05-24 09:00:00,83.5480,83.5920,83.5280,83.5610
AUDJPY,2017-05-24 08:00:00,83.5600,83.6170,83.5040,83.5470
AUDJPY,2017-05-24 07:00:00,83.4980,83.6200,83.4180,83.5820
AUDJPY,2017-05-24 06:00:00,83.4070,83.4930,83.4000,83.4830
AUDJPY,2017-05-24 05:00:00,83.2810,83.4300,83.2700,83.4270
AUDJPY,2017-05-24 04:00:00,83.3330,83.3640,83.2760,83.2780
AUDJPY,2017-05-24 03:00:00,83.4130,83.4180,83.3520,83.3680
AUDJPY,2017-05-24 02:00:00,83.4490,83.5010,83.4170,83.4650
AUDJPY,2017-05-24 01:00:00,83.5000,83.5420,83.4270,83.4550
AUDJPY,2017-05-24 00:00:00,83.6540,83.7070,83.3810,83.4600
AUDJPY,2017-05-23 23:00:00,83.6110,83.6910,83.6100,83.6630
AUDJPY,2017-05-23 22:00:00,83.6310,83.6530,83.6060,83.6100
AUDJPY,2017-05-23 21:00:00,83.6010,83.7210,83.5900,83.6380
AUDJPY,2017-05-23 20:00:00,83.6310,83.6490,83.5840,83.5920
AUDJPY,2017-05-23 19:00:00,83.6330,83.6630,83.5750,83.6420
AUDJPY,2017-05-23 18:00:00,83.4980,83.6460,83.4710,83.6340
AUDJPY,2017-05-23 17:00:00,83.5890,83.5950,83.4970,83.4980
AUDJPY,2017-05-23 16:00:00,83.5710,83.6840,83.5300,83.5880
AUDJPY,2017-05-23 15:00:00,83.2570,83.5740,83.2500,83.5540
AUDJPY,2017-05-23 14:00:00,83.3340,83.3630,83.2770,83.3600
AUDJPY,2017-05-23 13:00:00,83.5650,83.5820,83.3220,83.3350
AUDJPY,2017-05-23 12:00:00,83.4350,83.6100,83.4000,83.5520
AUDJPY,2017-05-23 11:00:00,83.4410,83.5270,83.4340,83.4620
AUDJPY,2017-05-23 10:00:00,83.3410,83.4770,83.3360,83.4720
AUDJPY,2017-05-23 09:00:00,83.3510,83.4380,83.3510,83.3900
AUDJPY,2017-05-23 08:00:00,83.3550,83.4780,83.2950,83.3930
AUDJPY,2017-05-23 07:00:00,83.2260,83.4070,83.2010,83.3810
AUDJPY,2017-05-23 06:00:00,83.2050,83.3600,83.1050,83.1770
AUDJPY,2017-05-23 05:00:00,83.3160,83.3320,83.1940,83.1990
AUDJPY,2017-05-23 04:00:00,83.2650,83.4210,83.2650,83.3470
AUDJPY,2017-05-23 03:00:00,83.3530,83.3680,83.2370,83.2420
AUDJPY,2017-05-23 02:00:00,83.1380,83.3590,83.1380,83.3540
AUDJPY,2017-05-23 01:00:00,83.0520,83.1990,83.0180,83.1850
AUDJPY,2017-05-23 00:00:00,82.8650,83.0990,82.8640,83.0810
AUDJPY,2017-05-22 23:00:00,83.0270,83.0440,82.8910,82.8910
AUDJPY,2017-05-22 22:00:00,83.2050,83.2210,82.9530,82.9750
AUDJPY,2017-05-22 21:00:00,83.2200,83.2800,83.1770,83.2120
AUDJPY,2017-05-22 20:00:00,83.1590,83.2240,83.1410,83.2130
AUDJPY,2017-05-22 19:00:00,83.1390,83.1820,83.1010,83.1590
AUDJPY,2017-05-22 18:00:00,83.0870,83.1660,83.0850,83.1620
AUDJPY,2017-05-22 17:00:00,83.1030,83.1120,83.0700,83.0890
AUDJPY,2017-05-22 16:00:00,83.1080,83.1580,83.0780,83.1130
AUDJPY,2017-05-22 15:00:00,83.1410,83.1520,83.0650,83.1020
AUDJPY,2017-05-22 14:00:00,83.1800,83.2190,83.1310,83.1400
AUDJPY,2017-05-22 13:00:00,83.1780,83.2470,83.1410,83.2140
AUDJPY,2017-05-22 12:00:00,83.2060,83.2490,83.1380,83.2200
AUDJPY,2017-05-22 11:00:00,83.1210,83.2290,83.1100,83.2140
AUDJPY,2017-05-22 10:00:00,83.0270,83.1720,83.0220,83.1680
AUDJPY,2017-05-22 09:00:00,83.0460,83.0580,82.9950,83.0250
AUDJPY,2017-05-22 08:00:00,83.0160,83.0440,82.9690,82.9900
AUDJPY,2017-05-22 07:00:00,82.9580,83.0540,82.9290,82.9800
AUDJPY,2017-05-22 06:00:00,83.0150,83.0170,82.8810,82.9390
AUDJPY,2017-05-22 05:00:00,82.9830,83.0220,82.9520,83.0200
AUDJPY,2017-05-22 04:00:00,83.0150,83.0480,82.9920,82.9960
AUDJPY,2017-05-22 03:00:00,82.9900,83.0350,82.9620,83.0000
AUDJPY,2017-05-22 02:00:00,82.9520,83.0770,82.9400,83.0120
AUDJPY,2017-05-22 01:00:00,82.9420,83.0420,82.9300,82.9740
AUDJPY,2017-05-22 00:00:00,82.9390,83.0250,82.9350,82.9980
AUDJPY,2017-05-21 23:00:00,82.9820,82.9820,82.8760,82.9480
AUDJPY,2017-05-21 22:00:00,82.8340,82.9750,82.8260,82.9730
AUDJPY,2017-05-21 21:00:00,82.8140,82.8750,82.7010,82.8340
AUDJPY,2017-05-19 20:00:00,82.9110,83.0060,82.9030,83.0010
AUDJPY,2017-05-19 19:00:00,83.0850,83.1090,82.8640,82.9050
AUDJPY,2017-05-19 18:00:00,83.0560,83.1390,83.0450,83.1070
AUDJPY,2017-05-19 17:00:00,83.0670,83.0680,82.9990,83.0570
AUDJPY,2017-05-19 16:00:00,83.0340,83.0840,83.0190,83.0840
AUDJPY,2017-05-19 15:00:00,83.0370,83.1090,82.9970,83.0300
AUDJPY,2017-05-19 14:00:00,83.0930,83.1650,82.9690,83.0290
AUDJPY,2017-05-19 13:00:00,82.9450,83.0710,82.8100,83.0640
AUDJPY,2017-05-19 12:00:00,82.7760,82.9340,82.7180,82.9340
AUDJPY,2017-05-19 11:00:00,82.8560,82.9160,82.7530,82.7550
AUDJPY,2017-05-19 10:00:00,83.0060,83.0070,82.8270,82.8320
AUDJPY,2017-05-19 09:00:00,83.0640,83.1450,83.0030,83.0100
AUDJPY,2017-05-19 08:00:00,82.9270,83.2690,82.8420,83.0920
AUDJPY,2017-05-19 07:00:00,82.6770,82.8960,82.6510,82.8890
AUDJPY,2017-05-19 06:00:00,82.7450,82.8290,82.6620,82.6720
AUDJPY,2017-05-19 05:00:00,82.7110,82.7830,82.6910,82.7110
AUDJPY,2017-05-19 04:00:00,82.6730,82.7160,82.6630,82.6670
AUDJPY,2017-05-19 03:00:00,82.5330,82.7160,82.5070,82.7090
AUDJPY,2017-05-19 02:00:00,82.4860,82.5460,82.4370,82.5450
AUDJPY,2017-05-19 01:00:00,82.5270,82.5520,82.4070,82.4170
AUDJPY,2017-05-19 00:00:00,82.7070,82.7070,82.5260,82.5270
AUDJPY,2017-05-18 23:00:00,82.6920,82.7000,82.6130,82.6600
AUDJPY,2017-05-18 22:00:00,82.7840,82.8080,82.6390,82.6770
AUDJPY,2017-05-18 21:00:00,82.7330,82.8210,82.7330,82.7950
AUDJPY,2017-05-18 20:00:00,82.6590,82.7520,82.6570,82.7440
AUDJPY,2017-05-18 19:00:00,82.6400,82.7560,82.6360,82.7180
AUDJPY,2017-05-18 18:00:00,82.6920,82.7820,82.6920,82.6950
AUDJPY,2017-05-18 17:00:00,82.5100,82.7080,82.4060,82.7040
AUDJPY,2017-05-18 16:00:00,82.3610,82.5590,82.2930,82.4820
AUDJPY,2017-05-18 15:00:00,82.5050,82.6040,82.4130,82.4250
AUDJPY,2017-05-18 14:00:00,82.4470,82.7190,82.4470,82.6420
AUDJPY,2017-05-18 13:00:00,82.4220,82.6570,82.3620,82.4460
AUDJPY,2017-05-18 12:00:00,82.4120,82.4680,82.1910,82.4660
AUDJPY,2017-05-18 11:00:00,81.9400,82.5020,81.9300,82.4020
AUDJPY,2017-05-18 10:00:00,81.8820,82.0490,81.8810,81.8910
AUDJPY,2017-05-18 09:00:00,82.6180,82.6190,81.8670,81.8850
AUDJPY,2017-05-18 08:00:00,82.5350,82.6320,82.4130,82.5100
AUDJPY,2017-05-18 07:00:00,82.9220,82.9570,82.5090,82.5120
AUDJPY,2017-05-18 06:00:00,82.9670,83.0720,82.8850,82.8850
AUDJPY,2017-05-18 05:00:00,82.9960,83.0530,82.9070,82.9210
AUDJPY,2017-05-18 04:00:00,82.8430,82.9910,82.8390,82.9870
AUDJPY,2017-05-18 03:00:00,82.7950,82.8950,82.7060,82.8870
AUDJPY,2017-05-18 02:00:00,82.7110,82.8950,82.7110,82.8120
AUDJPY,2017-05-18 01:00:00,82.4270,82.6870,82.1450,82.6300
AUDJPY,2017-05-18 00:00:00,82.5500,82.6500,82.4530,82.4600
AUDJPY,2017-05-17 23:00:00,82.5000,82.6690,82.4680,82.6170
AUDJPY,2017-05-17 22:00:00,82.3790,82.4860,82.3430,82.4740
AUDJPY,2017-05-17 21:00:00,82.3810,82.4140,82.2450,82.3210
AUDJPY,2017-05-17 20:00:00,82.4360,82.4930,82.4000,82.4050
AUDJPY,2017-05-17 19:00:00,82.5050,82.5370,82.4300,82.4470
AUDJPY,2017-05-17 18:00:00,82.4980,82.5450,82.3800,82.4920
AUDJPY,2017-05-17 17:00:00,82.7380,82.7390,82.5460,82.5470
AUDJPY,2017-05-17 16:00:00,82.7740,82.7860,82.6730,82.7180
AUDJPY,2017-05-17 15:00:00,82.6500,82.7930,82.5920,82.7370
AUDJPY,2017-05-17 14:00:00,82.5090,82.9800,82.5030,82.8660
AUDJPY,2017-05-17 13:00:00,82.8370,82.8540,82.5600,82.5850
AUDJPY,2017-05-17 12:00:00,83.2350,83.2360,82.9360,82.9380
AUDJPY,2017-05-17 11:00:00,83.2750,83.3260,83.1890,83.2520
AUDJPY,2017-05-17 10:00:00,83.1730,83.2790,83.1370,83.2780
AUDJPY,2017-05-17 09:00:00,83.1840,83.2260,83.1490,83.1930
AUDJPY,2017-05-17 08:00:00,83.2410,83.3440,83.1780,83.2340
AUDJPY,2017-05-17 07:00:00,83.4140,83.4250,83.1770,83.2260
AUDJPY,2017-05-17 06:00:00,83.5680,83.5950,83.4440,83.4440
AUDJPY,2017-05-17 05:00:00,83.5460,83.5500,83.4120,83.5360
AUDJPY,2017-05-17 04:00:00,83.3840,83.5610,83.3840,83.5560
AUDJPY,2017-05-17 03:00:00,83.4240,83.5360,83.4060,83.4180
AUDJPY,2017-05-17 02:00:00,83.5170,83.5370,83.4030,83.4050
AUDJPY,2017-05-17 01:00:00,83.5580,83.6220,83.5020,83.5270
AUDJPY,2017-05-17 00:00:00,83.6470,83.6740,83.4460,83.5000
AUDJPY,2017-05-16 23:00:00,83.8350,83.8500,83.6200,83.6250
AUDJPY,2017-05-16 22:00:00,84.0120,84.0170,83.7820,83.8280
AUDJPY,2017-05-16 21:00:00,84.0300,84.0600,83.9670,84.0060
AUDJPY,2017-05-16 20:00:00,84.0350,84.0370,83.9720,84.0200
AUDJPY,2017-05-16 19:00:00,83.9560,84.0550,83.9460,84.0520
