GBPJPY,2017-06-06 08:00:00,141.7250,141.8280,141.6400,141.8160
GBPJPY,2017-06-06 07:00:00,141.7400,141.8350,141.5270,141.8170
GBPJPY,2017-06-06 06:00:00,141.8070,141.9720,141.6710,141.7150
GBPJPY,2017-06-06 05:00:00,142.0820,142.0840,141.7930,141.8440
GBPJPY,2017-06-06 04:00:00,142.0720,142.1150,142.0250,142.1100
GBPJPY,2017-06-06 03:00:00,141.9050,142.0900,141.8860,142.0300
GBPJPY,2017-06-06 02:00:00,142.0870,142.0920,141.7830,141.9140
GBPJPY,2017-06-06 01:00:00,142.3030,142.3090,142.0730,142.1190
GBPJPY,2017-06-06 00:00:00,142.4940,142.5650,142.3010,142.3020
GBPJPY,2017-06-05 23:00:00,142.5930,142.5960,142.4560,142.4710
GBPJPY,2017-06-05 22:00:00,142.5910,142.6200,142.5450,142.5960
GBPJPY,2017-06-05 21:00:00,142.5910,142.6560,142.5670,142.5970
GBPJPY,2017-06-05 20:00:00,142.6430,142.6570,142.5410,142.5900
GBPJPY,2017-06-05 19:00:00,142.6040,142.6600,142.5970,142.6460
GBPJPY,2017-06-05 18:00:00,142.6230,142.6800,142.6200,142.6590
GBPJPY,2017-06-05 17:00:00,142.7790,142.7820,142.5870,142.5880
GBPJPY,2017-06-05 16:00:00,142.7340,142.7890,142.7250,142.7780
GBPJPY,2017-06-05 15:00:00,142.8330,142.8360,142.7330,142.7900
GBPJPY,2017-06-05 14:00:00,143.0170,143.0800,142.7370,142.8060
GBPJPY,2017-06-05 13:00:00,142.7130,143.0760,142.7130,143.0280
GBPJPY,2017-06-05 12:00:00,142.7430,142.7680,142.6580,142.6870
GBPJPY,2017-06-05 11:00:00,142.7440,142.8040,142.6800,142.7410
GBPJPY,2017-06-05 10:00:00,142.6780,142.8010,142.6620,142.7890
GBPJPY,2017-06-05 09:00:00,142.4540,142.6650,142.3790,142.5860
GBPJPY,2017-06-05 08:00:00,142.3920,142.4430,142.2020,142.3370
GBPJPY,2017-06-05 07:00:00,142.2460,142.3280,142.1350,142.3150
GBPJPY,2017-06-05 06:00:00,142.4320,142.4610,142.2250,142.2350
GBPJPY,2017-06-05 05:00:00,142.3560,142.5040,142.3410,142.4250
GBPJPY,2017-06-05 04:00:00,142.2970,142.3270,142.2590,142.2590
GBPJPY,2017-06-05 03:00:00,142.2610,142.3120,142.2270,142.2680
GBPJPY,2017-06-05 02:00:00,142.2620,142.3660,142.2490,142.2650
GBPJPY,2017-06-05 01:00:00,142.1380,142.2760,142.1110,142.2380
GBPJPY,2017-06-05 00:00:00,142.1720,142.2310,142.0840,142.1330
GBPJPY,2017-06-04 23:00:00,142.2270,142.2430,142.0970,142.1510
GBPJPY,2017-06-04 22:00:00,142.1910,142.3320,142.1020,142.2380
GBPJPY,2017-06-04 21:00:00,142.0360,142.2630,142.0360,142.2320
GBPJPY,2017-06-02 20:00:00,142.2490,142.4340,142.2220,142.4110
GBPJPY,2017-06-02 19:00:00,142.3000,142.3150,142.2660,142.2790
GBPJPY,2017-06-02 18:00:00,142.3390,142.3650,142.2960,142.3220
GBPJPY,2017-06-02 17:00:00,142.3460,142.4340,142.2970,142.3840
GBPJPY,2017-06-02 16:00:00,142.3930,142.3930,142.2500,142.3680
GBPJPY,2017-06-02 15:00:00,142.3110,142.5030,142.1900,142.4410
GBPJPY,2017-06-02 14:00:00,142.1780,142.3500,142.0960,142.3040
GBPJPY,2017-06-02 13:00:00,142.6790,142.6850,142.1570,142.1920
GBPJPY,2017-06-02 12:00:00,143.2960,143.4180,142.7000,142.7010
GBPJPY,2017-06-02 11:00:00,143.3740,143.4000,143.3110,143.3830
GBPJPY,2017-06-02 10:00:00,143.4650,143.5590,143.2860,143.2910
GBPJPY,2017-06-02 09:00:00,143.4400,143.5450,143.3830,143.4520
GBPJPY,2017-06-02 08:00:00,143.5300,143.6630,143.4130,143.4390
GBPJPY,2017-06-02 07:00:00,143.5560,143.6520,143.5060,143.5270
GBPJPY,2017-06-02 06:00:00,143.7350,143.8010,143.5780,143.5780
GBPJPY,2017-06-02 05:00:00,143.7100,143.8470,143.6870,143.8120
GBPJPY,2017-06-02 04:00:00,143.7230,143.8000,143.6860,143.7220
GBPJPY,2017-06-02 03:00:00,143.7850,143.8100,143.7300,143.7460
GBPJPY,2017-06-02 02:00:00,143.8410,143.8500,143.7080,143.7520
GBPJPY,2017-06-02 01:00:00,143.9250,143.9280,143.8210,143.8210
GBPJPY,2017-06-02 00:00:00,143.6330,143.9710,143.6310,143.8470
GBPJPY,2017-06-01 23:00:00,143.5510,143.5670,143.5080,143.5620
GBPJPY,2017-06-01 22:00:00,143.5390,143.5490,143.4530,143.5470
GBPJPY,2017-06-01 21:00:00,143.4810,143.6190,143.4810,143.5670
GBPJPY,2017-06-01 20:00:00,143.4850,143.5120,143.4280,143.4770
GBPJPY,2017-06-01 19:00:00,143.3640,143.4480,143.3580,143.4430
GBPJPY,2017-06-01 18:00:00,143.5310,143.5830,143.4020,143.4030
GBPJPY,2017-06-01 17:00:00,143.5290,143.5710,143.5280,143.5320
GBPJPY,2017-06-01 16:00:00,143.4510,143.5660,143.4120,143.5640
GBPJPY,2017-06-01 15:00:00,143.5490,143.5730,143.4250,143.5570
GBPJPY,2017-06-01 14:00:00,143.6380,143.6800,143.4510,143.5580
GBPJPY,2017-06-01 13:00:00,143.2440,143.6640,143.2440,143.6620
GBPJPY,2017-06-01 12:00:00,142.9130,143.2600,142.8970,143.2410
GBPJPY,2017-06-01 11:00:00,142.8200,142.9760,142.8110,142.8770
GBPJPY,2017-06-01 10:00:00,142.6570,142.8580,142.6120,142.8560
GBPJPY,2017-06-01 09:00:00,143.0760,143.1370,142.5730,142.5820
GBPJPY,2017-06-01 08:00:00,142.9350,143.2110,142.9190,143.1930
GBPJPY,2017-06-01 07:00:00,142.7110,142.9240,142.6090,142.8800
GBPJPY,2017-06-01 06:00:00,142.7840,142.7840,142.5980,142.7420
GBPJPY,2017-06-01 05:00:00,142.8880,142.9480,142.7040,142.7770
GBPJPY,2017-06-01 04:00:00,142.9110,142.9210,142.7740,142.8090
GBPJPY,2017-06-01 03:00:00,142.8590,142.8860,142.7910,142.8570
GBPJPY,2017-06-01 02:00:00,142.8990,142.9110,142.8230,142.8510
GBPJPY,2017-06-01 01:00:00,142.8820,143.0760,142.8520,142.9280
GBPJPY,2017-06-01 00:00:00,142.6850,142.8900,142.6790,142.8700
GBPJPY,2017-05-31 23:00:00,142.6710,142.6730,142.5610,142.6420
GBPJPY,2017-05-31 22:00:00,142.7430,142.7510,142.6420,142.6780
GBPJPY,2017-05-31 21:00:00,142.8270,142.8700,142.6700,142.6760
GBPJPY,2017-05-31 20:00:00,142.7140,142.8180,142.7080,142.8170
GBPJPY,2017-05-31 19:00:00,142.5520,142.7390,142.5450,142.6920
GBPJPY,2017-05-31 18:00:00,142.5940,142.6350,142.5180,142.6260
GBPJPY,2017-05-31 17:00:00,142.6640,142.7420,142.5320,142.5960
GBPJPY,2017-05-31 16:00:00,142.8860,142.9180,142.6250,142.6540
GBPJPY,2017-05-31 15:00:00,142.7380,142.9140,142.6760,142.7470
GBPJPY,2017-05-31 14:00:00,142.4030,142.6540,142.2410,142.5860
GBPJPY,2017-05-31 13:00:00,142.4130,142.5930,142.3990,142.4520
GBPJPY,2017-05-31 12:00:00,142.4490,142.4610,142.3510,142.3850
GBPJPY,2017-05-31 11:00:00,142.2480,142.4280,142.1840,142.3920
GBPJPY,2017-05-31 10:00:00,142.0610,142.4010,142.0150,142.3220
GBPJPY,2017-05-31 09:00:00,141.6860,142.0010,141.6310,141.9910
GBPJPY,2017-05-31 08:00:00,142.1470,142.1630,141.5120,141.7870
GBPJPY,2017-05-31 07:00:00,142.2480,142.2690,141.9860,141.9990
GBPJPY,2017-05-31 06:00:00,141.9710,142.3070,141.9590,142.2010
GBPJPY,2017-05-31 05:00:00,142.2490,142.2510,141.9520,141.9560
GBPJPY,2017-05-31 04:00:00,142.4480,142.4490,142.2420,142.2640
GBPJPY,2017-05-31 03:00:00,142.5540,142.6320,142.4260,142.4790
GBPJPY,2017-05-31 02:00:00,142.2620,142.5410,142.2370,142.5210
GBPJPY,2017-05-31 01:00:00,142.2480,142.3960,142.1870,142.2770
GBPJPY,2017-05-31 00:00:00,141.9910,142.2380,141.9850,142.2100
GBPJPY,2017-05-30 23:00:00,142.0120,142.0220,141.8470,141.9800
GBPJPY,2017-05-30 22:00:00,141.9080,142.1000,141.8940,142.0320
GBPJPY,2017-05-30 21:00:00,142.5660,142.6640,141.8690,141.9640
GBPJPY,2017-05-30 20:00:00,142.4390,142.5210,142.4170,142.5210
GBPJPY,2017-05-30 19:00:00,142.4830,142.4890,142.3700,142.4150
GBPJPY,2017-05-30 18:00:00,142.4120,142.4660,142.3910,142.4650
GBPJPY,2017-05-30 17:00:00,142.3230,142.4180,142.2340,142.3880
GBPJPY,2017-05-30 16:00:00,142.3260,142.3350,142.2120,142.2420
GBPJPY,2017-05-30 15:00:00,142.7510,142.8480,142.4140,142.4140
GBPJPY,2017-05-30 14:00:00,142.9050,143.0050,142.8160,142.8290
GBPJPY,2017-05-30 13:00:00,142.9320,142.9440,142.6230,142.9280
GBPJPY,2017-05-30 12:00:00,142.7550,143.0980,142.6750,142.9600
GBPJPY,2017-05-30 11:00:00,142.7680,142.9710,142.6830,142.7740
GBPJPY,2017-05-30 10:00:00,142.8250,142.8980,142.7240,142.7670
GBPJPY,2017-05-30 09:00:00,142.6350,142.8850,142.5400,142.8050
GBPJPY,2017-05-30 08:00:00,142.8700,142.9510,142.6160,142.6300
GBPJPY,2017-05-30 07:00:00,142.2260,142.6770,142.1430,142.6740
GBPJPY,2017-05-30 06:00:00,142.1250,142.2080,141.9950,142.1430
GBPJPY,2017-05-30 05:00:00,142.1100,142.2450,142.0890,142.1250
GBPJPY,2017-05-30 04:00:00,142.1840,142.2110,142.0760,142.0940
GBPJPY,2017-05-30 03:00:00,142.0720,142.2400,142.0700,142.2260
GBPJPY,2017-05-30 02:00:00,141.9200,142.1260,141.8910,142.0760
GBPJPY,2017-05-30 01:00:00,142.1250,142.1310,141.9370,141.9740
GBPJPY,2017-05-30 00:00:00,142.5070,142.5350,142.2970,142.3060
GBPJPY,2017-05-29 23:00:00,142.6720,142.6800,142.5440,142.5450
GBPJPY,2017-05-29 22:00:00,142.8590,142.8650,142.6500,142.6890
GBPJPY,2017-05-29 21:00:00,142.9340,142.9630,142.8610,142.8820
GBPJPY,2017-05-29 20:00:00,142.9270,142.9960,142.9060,142.9250
GBPJPY,2017-05-29 19:00:00,142.9410,143.0000,142.9180,142.9510
GBPJPY,2017-05-29 18:00:00,142.9800,142.9950,142.9110,142.9370
GBPJPY,2017-05-29 17:00:00,142.8920,143.0020,142.8920,142.9800
GBPJPY,2017-05-29 16:00:00,142.9620,143.0380,142.9600,142.9880
GBPJPY,2017-05-29 15:00:00,142.9160,142.9750,142.9010,142.9650
GBPJPY,2017-05-29 14:00:00,142.8450,142.9070,142.8360,142.8640
GBPJPY,2017-05-29 13:00:00,143.0780,143.1010,142.8090,142.8100
GBPJPY,2017-05-29 12:00:00,143.0290,143.0680,143.0280,143.0410
GBPJPY,2017-05-29 11:00:00,142.9740,143.0420,142.9700,143.0200
GBPJPY,2017-05-29 10:00:00,142.9960,143.0570,142.9590,142.9860
GBPJPY,2017-05-29 09:00:00,142.9920,143.0520,142.9570,143.0320
GBPJPY,2017-05-29 08:00:00,142.8520,143.0980,142.8400,143.0170
GBPJPY,2017-05-29 07:00:00,142.7500,142.8610,142.7500,142.8370
GBPJPY,2017-05-29 06:00:00,142.8230,142.8400,142.7240,142.7410
GBPJPY,2017-05-29 05:00:00,142.7890,142.8300,142.7310,142.8240
GBPJPY,2017-05-29 04:00:00,142.7360,142.8780,142.7350,142.7730
GBPJPY,2017-05-29 03:00:00,142.7670,142.7840,142.7460,142.7500
GBPJPY,2017-05-29 02:00:00,142.8060,142.8070,142.7200,142.7450
GBPJPY,2017-05-29 01:00:00,142.8270,142.9200,142.7900,142.8020
GBPJPY,2017-05-29 00:00:00,142.5860,142.8670,142.5230,142.7940
GBPJPY,2017-05-28 23:00:00,142.5730,142.6260,142.5410,142.5760
GBPJPY,2017-05-28 22:00:00,142.6200,142.6750,142.4920,142.5730
GBPJPY,2017-05-28 21:00:00,142.6050,142.6050,142.4710,142.5810
GBPJPY,2017-05-26 20:00:00,142.5610,142.6490,142.5510,142.5780
GBPJPY,2017-05-26 19:00:00,142.4660,142.5910,142.4600,142.5490
GBPJPY,2017-05-26 18:00:00,142.4560,142.4650,142.3840,142.4290
GBPJPY,2017-05-26 17:00:00,142.5110,142.5320,142.4570,142.4700
GBPJPY,2017-05-26 16:00:00,142.4070,142.5100,142.3540,142.4620
GBPJPY,2017-05-26 15:00:00,142.2980,142.3420,142.1800,142.3320
GBPJPY,2017-05-26 14:00:00,142.3860,142.5100,142.3060,142.3730
GBPJPY,2017-05-26 13:00:00,142.4640,142.7020,142.4590,142.6400
GBPJPY,2017-05-26 12:00:00,142.5130,142.8790,142.3410,142.5180
GBPJPY,2017-05-26 11:00:00,142.5670,142.6790,142.5090,142.6430
GBPJPY,2017-05-26 10:00:00,142.7900,142.9220,142.6690,142.6740
GBPJPY,2017-05-26 09:00:00,142.9400,143.0510,142.7220,142.7240
GBPJPY,2017-05-26 08:00:00,143.2550,143.2580,142.8850,142.9110
GBPJPY,2017-05-26 07:00:00,143.3050,143.4940,143.2760,143.2980
GBPJPY,2017-05-26 06:00:00,143.5240,143.5840,143.1770,143.1830
GBPJPY,2017-05-26 05:00:00,143.6900,143.6930,143.5010,143.5500
GBPJPY,2017-05-26 04:00:00,143.8680,143.8720,143.8090,143.8150
GBPJPY,2017-05-26 03:00:00,143.8090,143.8930,143.7820,143.8600
GBPJPY,2017-05-26 02:00:00,143.8600,143.9230,143.7210,143.8040
GBPJPY,2017-05-26 01:00:00,144.3340,144.3380,144.0890,144.0980
GBPJPY,2017-05-26 00:00:00,144.4980,144.5090,144.1630,144.2850
GBPJPY,2017-05-25 23:00:00,144.5760,144.5860,144.4770,144.5150
GBPJPY,2017-05-25 22:00:00,144.7060,144.7560,144.6150,144.6150
GBPJPY,2017-05-25 21:00:00,144.7990,144.8400,144.6910,144.7090
GBPJPY,2017-05-25 20:00:00,144.7030,144.7730,144.6910,144.7510
GBPJPY,2017-05-25 19:00:00,144.6430,144.7410,144.5830,144.7050
GBPJPY,2017-05-25 18:00:00,144.8300,144.8310,144.6800,144.6910
GBPJPY,2017-05-25 17:00:00,144.8160,144.8550,144.7370,144.7890
GBPJPY,2017-05-25 16:00:00,144.7130,144.8920,144.7030,144.7760
GBPJPY,2017-05-25 15:00:00,144.8560,144.9610,144.7180,144.7620
GBPJPY,2017-05-25 14:00:00,144.7790,144.9350,144.7430,144.7790
GBPJPY,2017-05-25 13:00:00,144.9040,144.9220,144.7380,144.7810
GBPJPY,2017-05-25 12:00:00,144.8500,144.9660,144.8050,144.8750
GBPJPY,2017-05-25 11:00:00,144.9740,145.0730,144.7160,144.7940
GBPJPY,2017-05-25 10:00:00,144.9400,145.1300,144.8050,145.0090
GBPJPY,2017-05-25 09:00:00,145.0680,145.0820,144.9270,145.0620
GBPJPY,2017-05-25 08:00:00,145.2690,145.4450,145.0970,145.0990
GBPJPY,2017-05-25 07:00:00,145.1040,145.2980,145.0510,145.2790
GBPJPY,2017-05-25 06:00:00,145.0630,145.1470,144.9960,145.0940
GBPJPY,2017-05-25 05:00:00,144.9760,145.0710,144.9490,145.0420
GBPJPY,2017-05-25 04:00:00,144.8710,144.9860,144.8710,144.9630
GBPJPY,2017-05-25 03:00:00,144.9410,144.9460,144.8650,144.8970
GBPJPY,2017-05-25 02:00:00,144.9170,144.9590,144.8950,144.9480
GBPJPY,2017-05-25 01:00:00,144.7920,144.9450,144.7340,144.8770
GBPJPY,2017-05-25 00:00:00,144.7790,144.8850,144.7720,144.8130
GBPJPY,2017-05-24 23:00:00,144.8060,144.8070,144.7240,144.7830
GBPJPY,2017-05-24 22:00:00,144.7240,144.7930,144.7060,144.7780
GBPJPY,2017-05-24 21:00:00,144.7040,144.7300,144.6430,144.7220
GBPJPY,2017-05-24 20:00:00,144.6660,144.7110,144.5940,144.6960
GBPJPY,2017-05-24 19:00:00,144.7450,144.7450,144.5620,144.6700
GBPJPY,2017-05-24 18:00:00,144.9350,145.0490,144.7160,144.7690
GBPJPY,2017-05-24 17:00:00,144.9040,144.9140,144.8430,144.8820
GBPJPY,2017-05-24 16:00:00,144.9400,144.9610,144.8850,144.9030
GBPJPY,2017-05-24 15:00:00,145.1120,145.1170,144.9590,144.9590
GBPJPY,2017-05-24 14:00:00,145.0470,145.1650,144.8870,145.0840
GBPJPY,2017-05-24 13:00:00,145.0080,145.0410,144.8390,144.9610
GBPJPY,2017-05-24 12:00:00,144.9680,145.0370,144.8940,145.0190
GBPJPY,2017-05-24 11:00:00,144.9240,145.0730,144.9160,144.9920
GBPJPY,2017-05-24 10:00:00,145.2090,145.2240,144.8160,144.8780
GBPJPY,2017-05-24 09:00:00,145.3360,145.3830,145.1580,145.2200
GBPJPY,2017-05-24 08:00:00,145.2210,145.3220,145.1420,145.2820
GBPJPY,2017-05-24 07:00:00,145.2020,145.3900,145.0660,145.2810
GBPJPY,2017-05-24 06:00:00,145.2210,145.2260,145.0820,145.2100
GBPJPY,2017-05-24 05:00:00,145.1370,145.3300,145.0990,145.2900
GBPJPY,2017-05-24 04:00:00,145.1460,145.2110,145.1030,145.1440
GBPJPY,2017-05-24 03:00:00,145.1050,145.1880,145.1050,145.1470
GBPJPY,2017-05-24 02:00:00,145.0000,145.1210,144.9880,145.1030
GBPJPY,2017-05-24 01:00:00,145.0230,145.0300,144.9210,144.9980
GBPJPY,2017-05-24 00:00:00,145.0820,145.0820,144.9160,144.9940
GBPJPY,2017-05-23 23:00:00,144.9340,145.0780,144.9030,145.0710
GBPJPY,2017-05-23 22:00:00,144.9560,145.0170,144.9290,144.9700
GBPJPY,2017-05-23 21:00:00,144.9480,144.9990,144.8890,144.9730
GBPJPY,2017-05-23 20:00:00,144.9910,145.0140,144.8960,144.8980
GBPJPY,2017-05-23 19:00:00,144.9110,145.0580,144.9060,145.0270
GBPJPY,2017-05-23 18:00:00,144.8640,144.9140,144.7740,144.9100
GBPJPY,2017-05-23 17:00:00,144.9510,144.9520,144.8190,144.8470
GBPJPY,2017-05-23 16:00:00,144.9540,145.1080,144.8150,144.9280
GBPJPY,2017-05-23 15:00:00,144.2220,145.1120,144.2010,144.9550
GBPJPY,2017-05-23 14:00:00,144.2880,144.3390,144.1140,144.2550
GBPJPY,2017-05-23 13:00:00,144.4240,144.5110,144.3120,144.3250
GBPJPY,2017-05-23 12:00:00,144.2230,144.3910,144.1460,144.3150
GBPJPY,2017-05-23 11:00:00,144.3020,144.4140,144.2560,144.2820
GBPJPY,2017-05-23 10:00:00,144.4530,144.4660,144.1130,144.3690
GBPJPY,2017-05-23 09:00:00,144.4480,144.5110,144.4120,144.4760
GBPJPY,2017-05-23 08:00:00,144.4240,144.5170,144.2990,144.4010
GBPJPY,2017-05-23 07:00:00,143.9550,144.5900,143.8390,144.5150
GBPJPY,2017-05-23 06:00:00,144.2120,144.2610,143.9140,143.9780
GBPJPY,2017-05-23 05:00:00,144.4180,144.4310,144.1150,144.1230
GBPJPY,2017-05-23 04:00:00,144.3460,144.5130,144.3260,144.4400
GBPJPY,2017-05-23 03:00:00,144.4340,144.4500,144.3030,144.3110
GBPJPY,2017-05-23 02:00:00,144.3100,144.4700,144.2950,144.4640
GBPJPY,2017-05-23 01:00:00,144.3000,144.3080,144.0690,144.2810
GBPJPY,2017-05-23 00:00:00,144.1090,144.3430,144.1090,144.3110
GBPJPY,2017-05-22 23:00:00,144.4400,144.4830,144.1010,144.1050
GBPJPY,2017-05-22 22:00:00,144.7030,144.7290,144.3140,144.3720
GBPJPY,2017-05-22 21:00:00,144.7410,144.8000,144.6370,144.7130
GBPJPY,2017-05-22 20:00:00,144.5920,144.7030,144.5680,144.6830
GBPJPY,2017-05-22 19:00:00,144.5260,144.6290,144.4830,144.5920
GBPJPY,2017-05-22 18:00:00,144.5010,144.5880,144.4940,144.5800
GBPJPY,2017-05-22 17:00:00,144.6410,144.6740,144.5130,144.5190
GBPJPY,2017-05-22 16:00:00,144.5860,144.6730,144.5190,144.6410
GBPJPY,2017-05-22 15:00:00,144.5650,144.5740,144.4450,144.5610
GBPJPY,2017-05-22 14:00:00,144.7260,144.8960,144.6140,144.6750
GBPJPY,2017-05-22 13:00:00,144.7550,144.9350,144.6890,144.8130
GBPJPY,2017-05-22 12:00:00,144.9350,145.0080,144.6650,144.8250
GBPJPY,2017-05-22 11:00:00,144.8380,144.9740,144.7550,144.9250
GBPJPY,2017-05-22 10:00:00,144.7730,145.0430,144.7610,144.9320
GBPJPY,2017-05-22 09:00:00,144.5760,144.6760,144.5220,144.6170
GBPJPY,2017-05-22 08:00:00,144.5220,144.6520,144.4130,144.4180
GBPJPY,2017-05-22 07:00:00,144.7710,144.7720,144.1910,144.4320
GBPJPY,2017-05-22 06:00:00,145.0020,145.0040,144.5960,144.8250
GBPJPY,2017-05-22 05:00:00,144.9860,145.0060,144.9040,144.9960
GBPJPY,2017-05-22 04:00:00,145.0620,145.0940,144.9780,144.9780
GBPJPY,2017-05-22 03:00:00,144.9090,144.9980,144.8790,144.9970
GBPJPY,2017-05-22 02:00:00,144.8600,144.9970,144.8550,144.9020
GBPJPY,2017-05-22 01:00:00,144.7170,144.9140,144.7160,144.8940
GBPJPY,2017-05-22 00:00:00,144.8000,144.9330,144.6800,144.7340
GBPJPY,2017-05-21 23:00:00,144.8710,144.8790,144.7610,144.8410
GBPJPY,2017-05-21 22:00:00,144.7940,144.8740,144.7840,144.8740
GBPJPY,2017-05-21 21:00:00,144.4290,144.7990,144.4290,144.7790
GBPJPY,2017-05-19 20:00:00,144.9240,145.1260,144.9130,145.1150
GBPJPY,2017-05-19 19:00:00,145.1800,145.2240,144.8770,144.9160
GBPJPY,2017-05-19 18:00:00,145.0820,145.2360,145.0320,145.1710
GBPJPY,2017-05-19 17:00:00,145.1510,145.1510,144.9730,145.1020
GBPJPY,2017-05-19 16:00:00,145.1170,145.1650,145.0460,145.1650
GBPJPY,2017-05-19 15:00:00,145.3110,145.3390,145.0910,145.0920
GBPJPY,2017-05-19 14:00:00,145.2190,145.4090,145.1690,145.2940
GBPJPY,2017-05-19 13:00:00,145.0090,145.1980,144.5790,145.1910
GBPJPY,2017-05-19 12:00:00,144.7790,145.0220,144.7600,145.0180
GBPJPY,2017-05-19 11:00:00,144.8990,144.9840,144.7630,144.7650
GBPJPY,2017-05-19 10:00:00,145.0670,145.0700,144.7770,144.8530
GBPJPY,2017-05-19 09:00:00,144.9990,145.2220,144.9070,145.0240
GBPJPY,2017-05-19 08:00:00,144.7450,145.1780,144.5970,145.1140
GBPJPY,2017-05-19 07:00:00,144.1880,144.7550,144.1150,144.7380
GBPJPY,2017-05-19 06:00:00,144.3140,144.3140,144.0430,144.1390
GBPJPY,2017-05-19 05:00:00,144.3080,144.4430,144.2960,144.2980
GBPJPY,2017-05-19 04:00:00,144.2360,144.3500,144.2260,144.2520
GBPJPY,2017-05-19 03:00:00,143.9900,144.2660,143.9900,144.2470
GBPJPY,2017-05-19 02:00:00,143.9380,144.0220,143.8680,144.0220
GBPJPY,2017-05-19 01:00:00,144.1670,144.1670,143.8840,143.9290
GBPJPY,2017-05-19 00:00:00,144.3850,144.3850,144.1690,144.2260
GBPJPY,2017-05-18 23:00:00,144.3420,144.3460,144.2380,144.3050
GBPJPY,2017-05-18 22:00:00,144.4260,144.4610,144.2620,144.3280
GBPJPY,2017-05-18 21:00:00,144.3380,144.4400,144.2300,144.4400
GBPJPY,2017-05-18 20:00:00,144.1540,144.3460,144.1470,144.3330
GBPJPY,2017-05-18 19:00:00,144.2280,144.3060,144.0990,144.2450
GBPJPY,2017-05-18 18:00:00,144.1480,144.3390,144.1480,144.2730
GBPJPY,2017-05-18 17:00:00,144.2120,144.2910,143.4070,143.9420
GBPJPY,2017-05-18 16:00:00,144.1750,144.3280,144.0880,144.2290
GBPJPY,2017-05-18 15:00:00,144.4080,144.5700,144.2280,144.2350
GBPJPY,2017-05-18 14:00:00,144.5670,144.7770,144.4220,144.5000
GBPJPY,2017-05-18 13:00:00,144.1960,144.7910,144.1850,144.6060
GBPJPY,2017-05-18 12:00:00,144.2960,144.3910,144.0190,144.2990
GBPJPY,2017-05-18 11:00:00,143.8410,144.3750,143.8200,144.2000
GBPJPY,2017-05-18 10:00:00,143.8600,144.1090,143.8520,143.8760
GBPJPY,2017-05-18 09:00:00,144.4770,144.4910,143.7340,143.8270
GBPJPY,2017-05-18 08:00:00,143.7090,144.7210,143.6590,144.4710
GBPJPY,2017-05-18 07:00:00,144.2130,144.2620,143.7710,143.8050
GBPJPY,2017-05-18 06:00:00,144.1660,144.2490,144.0880,144.1440
GBPJPY,2017-05-18 05:00:00,144.2030,144.3720,144.1710,144.1850
GBPJPY,2017-05-18 04:00:00,143.9050,144.2110,143.8970,144.2020
GBPJPY,2017-05-18 03:00:00,144.0000,144.0000,143.8760,143.9700
GBPJPY,2017-05-18 02:00:00,143.9350,144.1750,143.9310,144.0110
GBPJPY,2017-05-18 01:00:00,143.9440,143.9960,143.7500,143.8820
GBPJPY,2017-05-18 00:00:00,144.0820,144.2990,143.9990,144.0190
GBPJPY,2017-05-17 23:00:00,143.9140,144.1610,143.8880,144.1610
GBPJPY,2017-05-17 22:00:00,143.7310,143.8990,143.6860,143.8610
GBPJPY,2017-05-17 21:00:00,143.7710,143.8370,143.4980,143.6140
GBPJPY,2017-05-17 20:00:00,143.8530,143.9930,143.7860,143.7960
GBPJPY,2017-05-17 19:00:00,143.9780,143.9940,143.8060,143.8770
GBPJPY,2017-05-17 18:00:00,143.8640,143.9820,143.7960,143.9340
GBPJPY,2017-05-17 17:00:00,144.1780,144.1820,143.8520,143.8920
GBPJPY,2017-05-17 16:00:00,144.2860,144.3010,144.1060,144.1260
GBPJPY,2017-05-17 15:00:00,144.3810,144.4170,144.1330,144.2390
GBPJPY,2017-05-17 14:00:00,144.3560,144.8280,144.3430,144.5970
GBPJPY,2017-05-17 13:00:00,145.2250,145.2330,144.4300,144.4310
GBPJPY,2017-05-17 12:00:00,145.6570,145.6590,145.2980,145.3010
GBPJPY,2017-05-17 11:00:00,145.8610,145.8640,145.6050,145.7110
GBPJPY,2017-05-17 10:00:00,145.4910,145.9230,145.4470,145.8700
GBPJPY,2017-05-17 09:00:00,145.6010,145.6160,145.3530,145.4610
GBPJPY,2017-05-17 08:00:00,145.4190,145.6960,145.3970,145.6290
GBPJPY,2017-05-17 07:00:00,145.1600,145.3880,145.0820,145.3880
GBPJPY,2017-05-17 06:00:00,145.5310,145.5310,145.0560,145.1070
GBPJPY,2017-05-17 05:00:00,145.5370,145.5580,145.3120,145.4600
GBPJPY,2017-05-17 04:00:00,145.3950,145.5710,145.3950,145.5280
GBPJPY,2017-05-17 03:00:00,145.3330,145.4760,145.3330,145.4680
GBPJPY,2017-05-17 02:00:00,145.5720,145.5960,145.3150,145.3240
GBPJPY,2017-05-17 01:00:00,145.5470,145.6630,145.4780,145.5570
GBPJPY,2017-05-17 00:00:00,145.5790,145.6220,145.4090,145.4790
GBPJPY,2017-05-16 23:00:00,145.7360,145.7500,145.4770,145.5830
GBPJPY,2017-05-16 22:00:00,146.1110,146.1330,145.6840,145.7460
GBPJPY,2017-05-16 21:00:00,146.1640,146.2180,146.0620,146.0980
GBPJPY,2017-05-16 20:00:00,146.0810,146.1330,146.0270,146.1260
GBPJPY,2017-05-16 19:00:00,146.0730,146.1100,145.9830,146.1020
